96,5.64E-02,360.31
97,5.71E-02,368.3
98,5.64E-02,360.29
99,5.71E-02,368.29
100,5.64E-02,360.33
101,5.71E-02,368.3
102,5.64E-02,360.31
103,5.71E-02,368.3
104,5.64E-02,360.25
105,5.71E-02,368.3
106,5.64E-02,360.31
107,5.71E-02,368.3
108,5.64E-02,360.31
109,5.71E-02,368.29
110,5.64E-02,360.31
111,5.71E-02,368.3
112,5.64E-02,360.27
113,5.71E-02,368.3
114,5.64E-02,360.28
115,5.71E-02,368.29
116,5.64E-02,360.31
117,5.71E-02,368.3
118,5.64E-02,360.31
119,5.71E-02,368.3
120,5.64E-02,360.14
121,5.71E-02,368.3
122,5.64E-02,360.16
123,5.71E-02,368.3
124,5.64E-02,360.31
125,5.71E-02,368.29
126,5.64E-02,360.3
127,5.71E-02,428.13
128,5.71E-02,428.12
129,5.64E-02,393.51
130,5.64E-02,393.34
131,5.71E-02,428.1
132,5.64E-02,393.51
133,5.71E-02,428.09
134,5.64E-02,393.5
135,5.71E-02,428.09
136,5.64E-02,393.5
137,5.71E-02,428.09
138,5.64E-02,393.5
139,5.71E-02,428.09
140,5.64E-02,393.45
141,5.71E-02,428.09
142,5.64E-02,393.5
143,5.71E-02,428.09
144,5.64E-02,393.5
145,5.71E-02,428.1
146,5.64E-02,393.37
147,5.71E-02,428.1
148,5.64E-02,393.5
149,5.71E-02,428.09
150,5.64E-02,393.5
151,5.71E-02,428.09
152,5.64E-02,393.49
153,5.71E-02,428.09
154,5.64E-02,393.37
155,5.71E-02,428.1
156,5.64E-02,393.44
157,5.71E-02,428.09
158,5.64E-02,393.49
159,5.71E-02,428.09
160,5.64E-02,393.49
161,5.71E-02,428.1
162,5.64E-02,393.06
163,5.71E-02,428.1
164,5.64E-02,393.17
165,5.71E-02,428.09
166,5.64E-02,393.5
167,5.71E-02,428.09
168,5.64E-02,393.46
169,5.46E-02,325.66
170,5.46E-02,325.66
171,5.39E-02,327.83
172,5.39E-02,327.83
173,5.46E-02,325.66
174,5.39E-02,327.84
175,5.46E-02,325.67
176,5.39E-02,327.85
177,5.46E-02,325.66
178,5.39E-02,327.83
179,5.46E-02,325.66
180,5.39E-02,327.83
181,5.46E-02,325.66
182,5.39E-02,327.83
183,5.46E-02,325.67
184,5.39E-02,327.85
185,5.46E-02,325.66
186,5.39E-02,327.84
187,5.46E-02,325.66
188,5.39E-02,327.83
189,5.46E-02,325.66
190,5.39E-02,327.83
191,5.46E-02,325.66
192,5.39E-02,327.83
193,5.46E-02,325.66
194,5.39E-02,327.84
195,5.46E-02,325.66
196,5.39E-02,327.84
197,5.46E-02,325.66
198,5.39E-02,327.83
199,5.46E-02,325.66
200,5.39E-02,327.83
201,5.46E-02,325.66
202,5.39E-02,327.83
203,5.46E-02,325.66
204,5.39E-02,327.85
205,5.46E-02,325.66
206,5.39E-02,327.83
207,5.46E-02,325.66
208,5.39E-02,327.83
209,5.46E-02,325.67
210,5.39E-02,327.83
211,5.21E-02,325.82
212,5.21E-02,325.82
213,5.15E-02,328.12
214,5.15E-02,328.11
215,5.21E-02,325.83
216,5.15E-02,328.12
217,5.21E-02,325.83
218,5.15E-02,328.13
219,5.21E-02,325.83
220,5.15E-02,328.11
221,5.21E-02,325.82
222,5.15E-02,328.1
223,5.21E-02,325.83
224,5.15E-02,328.1
225,5.21E-02,325.83
226,5.15E-02,328.12
227,5.21E-02,325.83
228,5.15E-02,328.11
229,5.21E-02,325.82
230,5.15E-02,328.1
231,5.21E-02,325.83
232,5.15E-02,328.1
233,5.21E-02,325.83
234,5.15E-02,328.1
235,5.21E-02,325.83
236,5.15E-02,328.11
237,5.21E-02,325.82
238,5.15E-02,328.11
239,5.21E-02,325.82
240,5.15E-02,328.1
241,5.21E-02,325.83
242,5.15E-02,328.11
243,5.21E-02,325.83
244,5.15E-02,328.11
245,5.21E-02,325.83
246,5.15E-02,328.13
247,5.21E-02,325.82
248,5.15E-02,328.11
249,5.21E-02,325.83
250,5.15E-02,328.11
251,5.21E-02,325.83
252,5.15E-02,328.12
253,4.96E-02,326.31
254,4.96E-02,326.31
255,4.90E-02,328.69
256,4.90E-02,328.69
257,4.96E-02,326.31
258,4.90E-02,328.69
259,4.96E-02,326.31
260,4.90E-02,328.7
261,4.96E-02,326.31
262,4.90E-02,328.67
263,4.96E-02,326.31
264,4.90E-02,328.67
265,4.96E-02,326.31
266,4.90E-02,328.67
267,4.96E-02,326.31
268,4.90E-02,328.68
269,4.96E-02,326.31
270,4.90E-02,328.67
271,4.96E-02,326.31
272,4.90E-02,328.66
273,4.96E-02,326.31
274,4.90E-02,328.66
275,4.96E-02,326.31
276,4.90E-02,328.66
277,4.96E-02,326.31
278,4.90E-02,328.67
279,4.96E-02,326.31
280,4.90E-02,328.68
281,4.96E-02,326.31
282,4.90E-02,328.67
283,4.96E-02,326.31
284,4.90E-02,328.67
285,4.96E-02,326.31
286,4.90E-02,328.68
287,4.96E-02,326.31
288,4.90E-02,328.7
289,4.96E-02,326.31
290,4.90E-02,328.68
291,4.96E-02,326.31
292,4.90E-02,328.69
293,4.96E-02,326.31
294,4.90E-02,328.7
295,4.71E-02,326.84
296,4.71E-02,326.84
297,4.65E-02,329.23
298,4.65E-02,329.22
299,4.71E-02,326.84
300,4.65E-02,329.23
301,4.71E-02,326.84
302,4.65E-02,329.23
303,4.71E-02,326.84
304,4.65E-02,329.2
305,4.71E-02,326.84
306,4.65E-02,329.2
307,4.71E-02,326.84
308,4.65E-02,329.19
309,4.71E-02,326.84
310,4.65E-02,329.2
311,4.71E-02,326.84
312,4.65E-02,329.19
313,4.71E-02,326.84
314,4.65E-02,329.19
315,4.71E-02,326.84
316,4.65E-02,329.18
317,4.71E-02,326.84
318,4.65E-02,329.19
319,4.71E-02,326.84
320,4.65E-02,329.19
321,4.71E-02,326.84
322,4.65E-02,329.2
323,4.71E-02,326.84
324,4.65E-02,329.19
325,4.71E-02,326.84
326,4.65E-02,329.2
327,4.71E-02,326.84
328,4.65E-02,329.21
329,4.71E-02,326.84
330,4.65E-02,329.23
331,4.71E-02,326.84
332,4.65E-02,329.22
333,4.71E-02,326.84
334,4.65E-02,329.23
335,4.71E-02,326.84
336,4.65E-02,329.24
337,4.46E-02,327.12
338,4.46E-02,327.12
339,4.40E-02,329.45
340,4.40E-02,329.44
341,4.46E-02,327.12
342,4.40E-02,329.44
343,4.46E-02,327.12
344,4.40E-02,329.44
345,4.46E-02,327.12
346,4.40E-02,329.42
347,4.46E-02,327.11
348,4.40E-02,329.41
349,4.46E-02,327.12
350,4.40E-02,329.41
351,4.46E-02,327.12
352,4.40E-02,329.42
353,4.46E-02,327.12
354,4.40E-02,329.41
355,4.46E-02,327.11
356,4.40E-02,329.4
357,4.46E-02,327.12
358,4.40E-02,329.4
359,4.46E-02,327.12
360,4.40E-02,329.4
361,4.46E-02,327.12
362,4.40E-02,329.41
363,4.46E-02,327.12
364,4.40E-02,329.42
365,4.46E-02,327.12
366,4.40E-02,329.41
367,4.46E-02,327.12
368,4.40E-02,329.41
369,4.46E-02,327.12
370,4.40E-02,329.42
371,4.46E-02,327.12
372,4.40E-02,329.44
373,4.46E-02,327.12
374,4.40E-02,329.43
375,4.46E-02,327.12
376,4.40E-02,329.44
377,4.46E-02,327.12
378,4.40E-02,329.45
379,4.21E-02,327.08
380,4.21E-02,327.08
381,4.15E-02,329.36
382,4.15E-02,329.35
383,4.21E-02,327.08
384,4.15E-02,329.36
385,4.21E-02,327.08
386,4.15E-02,329.36
387,4.21E-02,327.08
388,4.15E-02,329.33
389,4.21E-02,327.07
390,4.15E-02,329.32
391,4.21E-02,327.07
392,4.15E-02,329.32
393,4.21E-02,327.07
394,4.15E-02,329.33
395,4.21E-02,327.07
396,4.15E-02,329.32
397,4.21E-02,327.07
398,4.15E-02,329.32
399,4.21E-02,327.07
400,4.15E-02,329.31
401,4.21E-02,327.07
402,4.15E-02,329.32
403,4.21E-02,327.07
404,4.15E-02,329.32
405,4.21E-02,327.07
406,4.15E-02,329.33
407,4.21E-02,327.07
408,4.15E-02,329.32
409,4.21E-02,327.07
410,4.15E-02,329.32
411,4.21E-02,327.07
412,4.15E-02,329.33
413,4.21E-02,327.07
414,4.15E-02,329.35
415,4.21E-02,327.07
416,4.15E-02,329.33
417,4.21E-02,327.07
418,4.15E-02,329.34
419,4.21E-02,327.07
420,4.15E-02,329.35
421,3.96E-02,326.97
422,3.96E-02,326.97
423,3.91E-02,329.27
424,3.91E-02,329.26
425,3.96E-02,326.97
426,3.91E-02,329.27
427,3.96E-02,326.96
428,3.91E-02,329.27
429,3.96E-02,326.96
430,3.91E-02,329.25
431,3.96E-02,326.96
432,3.91E-02,329.24
433,3.96E-02,326.96
434,3.91E-02,329.24
435,3.96E-02,326.96
436,3.91E-02,329.25
437,3.96E-02,326.96
438,3.91E-02,329.24
439,3.96E-02,326.96
440,3.91E-02,329.24
441,3.96E-02,326.96
442,3.91E-02,329.23
443,3.96E-02,326.96
444,3.91E-02,329.23
445,3.96E-02,326.96
446,3.91E-02,329.24
447,3.96E-02,326.96
448,3.91E-02,329.25
449,3.96E-02,326.96
450,3.91E-02,329.24
451,3.96E-02,326.96
452,3.91E-02,329.24
453,3.96E-02,326.96
454,3.91E-02,329.24
455,3.96E-02,326.96
456,3.91E-02,329.26
457,3.96E-02,326.96
458,3.91E-02,329.25
459,3.96E-02,326.96
460,3.91E-02,329.25
461,3.96E-02,326.96
462,3.91E-02,329.26
463,3.71E-02,327.11
464,3.71E-02,327.1
465,3.66E-02,329.51
466,3.66E-02,329.5
467,3.71E-02,327.1
468,3.66E-02,329.51
469,3.71E-02,327.1
470,3.66E-02,329.51
471,3.71E-02,327.09
472,3.66E-02,329.49
473,3.71E-02,327.09
474,3.66E-02,329.48
475,3.71E-02,327.09
476,3.66E-02,329.48
477,3.71E-02,327.09
478,3.66E-02,329.49
479,3.71E-02,327.09
480,3.66E-02,329.48
481,3.71E-02,327.09
482,3.66E-02,329.48
483,3.71E-02,327.09
484,3.66E-02,329.47
485,3.71E-02,327.09
486,3.66E-02,329.47
487,3.71E-02,327.09
488,3.66E-02,329.48
489,3.71E-02,327.09
490,3.66E-02,329.49
491,3.71E-02,327.09
492,3.66E-02,329.48
493,3.71E-02,327.09
494,3.66E-02,329.48
495,3.71E-02,327.09
496,3.66E-02,329.48
497,3.71E-02,327.09
498,3.66E-02,329.5
499,3.71E-02,327.09
500,3.66E-02,329.49
501,3.71E-02,327.09
502,3.66E-02,329.49
503,3.71E-02,327.09
504,3.66E-02,329.5
505,3.46E-02,327.76
506,3.46E-02,327.75
507,3.42E-02,330.34
508,3.42E-02,330.33
509,3.46E-02,327.75
510,3.42E-02,330.33
511,3.46E-02,327.74
512,3.42E-02,330.33
513,3.46E-02,327.74
514,3.42E-02,330.3
515,3.46E-02,327.74
516,3.42E-02,330.29
517,3.46E-02,327.74
518,3.42E-02,330.29
519,3.46E-02,327.74
520,3.42E-02,330.3
521,3.46E-02,327.74
522,3.42E-02,330.29
523,3.46E-02,327.74
524,3.42E-02,330.29
525,3.46E-02,327.74
526,3.42E-02,330.28
527,3.46E-02,327.74
528,3.42E-02,330.29
529,3.46E-02,327.74
530,3.42E-02,330.29
531,3.46E-02,327.74
532,3.42E-02,330.3
533,3.46E-02,327.74
534,3.42E-02,330.29
535,3.46E-02,327.74
536,3.42E-02,330.3
537,3.46E-02,327.74
538,3.42E-02,330.3
539,3.46E-02,327.74
540,3.42E-02,330.33
541,3.46E-02,327.74
542,3.42E-02,330.31
543,3.46E-02,327.75
544,3.42E-02,330.32
545,3.46E-02,327.75
546,3.42E-02,330.34
547,3.21E-02,329.06
548,3.21E-02,329.05
549,3.17E-02,331.86
550,3.17E-02,331.84
551,3.21E-02,329.04
552,3.18E-02,331.83
553,3.22E-02,329.04
554,3.18E-02,331.82
555,3.22E-02,329.03
556,3.18E-02,331.79
557,3.22E-02,329.03
558,3.18E-02,331.78
559,3.22E-02,329.03
560,3.18E-02,331.77
561,3.22E-02,329.03
562,3.18E-02,331.78
563,3.22E-02,329.03
564,3.18E-02,331.77
565,3.22E-02,329.03
566,3.18E-02,331.77
567,3.22E-02,329.03
568,3.18E-02,331.76
569,3.22E-02,329.03
570,3.18E-02,331.76
571,3.22E-02,329.03
572,3.18E-02,331.77
573,3.22E-02,329.03
574,3.18E-02,331.78
575,3.22E-02,329.03
576,3.18E-02,331.78
577,3.22E-02,329.03
578,3.18E-02,331.78
579,3.22E-02,329.04
580,3.18E-02,331.8
581,3.22E-02,329.04
582,3.18E-02,331.83
583,3.21E-02,329.04
584,3.18E-02,331.82
585,3.21E-02,329.05
586,3.17E-02,331.84
587,3.21E-02,329.06
588,3.17E-02,331.87
589,2.96E-02,330.85
590,2.97E-02,330.83
591,2.93E-02,333.83
592,2.93E-02,333.8
593,2.97E-02,330.82
594,2.93E-02,333.78
595,2.97E-02,330.82
596,2.93E-02,333.76
597,2.97E-02,330.81
598,2.93E-02,333.73
599,2.97E-02,330.81
600,2.93E-02,333.71
601,2.97E-02,330.81
602,2.94E-02,333.71
603,2.97E-02,330.81
604,2.94E-02,333.71
605,2.97E-02,330.81
606,2.94E-02,333.7
607,2.97E-02,330.81
608,2.94E-02,333.69
609,2.97E-02,330.81
610,2.94E-02,333.69
611,2.97E-02,330.81
612,2.94E-02,333.69
613,2.97E-02,330.81
614,2.94E-02,333.7
615,2.97E-02,330.81
616,2.94E-02,333.71
617,2.97E-02,330.81
618,2.94E-02,333.71
619,2.97E-02,330.82
620,2.93E-02,333.72
621,2.97E-02,330.82
622,2.93E-02,333.74
623,2.97E-02,330.83
624,2.93E-02,333.78
625,2.97E-02,330.83
626,2.93E-02,333.78
627,2.97E-02,330.85
628,2.93E-02,333.81
629,2.96E-02,330.86
630,2.93E-02,333.85
631,2.72E-02,332.74
632,2.72E-02,332.72
633,2.68E-02,335.82
634,2.69E-02,335.78
635,2.72E-02,332.71
636,2.69E-02,335.77
637,2.72E-02,332.71
638,2.69E-02,335.74
639,2.72E-02,332.7
640,2.69E-02,335.7
641,2.72E-02,332.7
642,2.69E-02,335.69
643,2.72E-02,332.7
644,2.69E-02,335.68
645,2.72E-02,332.7
646,2.69E-02,335.68
647,2.72E-02,332.7
648,2.69E-02,335.67
649,2.72E-02,332.69
650,2.69E-02,335.67
651,2.73E-02,332.7
652,2.69E-02,335.66
653,2.72E-02,332.7
654,2.69E-02,335.66
655,2.72E-02,332.7
656,2.69E-02,335.67
657,2.72E-02,332.7
658,2.69E-02,335.69
659,2.72E-02,332.7
660,2.69E-02,335.68
661,2.72E-02,332.71
662,2.69E-02,335.7
663,2.72E-02,332.71
664,2.69E-02,335.72
665,2.72E-02,332.72
666,2.69E-02,335.76
667,2.72E-02,332.73
668,2.69E-02,335.77
669,2.72E-02,332.74
670,2.69E-02,335.8
671,2.72E-02,332.76
672,2.68E-02,335.84
673,2.47E-02,334.33
674,2.47E-02,334.32
675,2.44E-02,337.44
676,2.44E-02,337.4
677,2.47E-02,334.31
678,2.44E-02,337.39
679,2.48E-02,334.31
680,2.45E-02,337.37
681,2.48E-02,334.3
682,2.45E-02,337.33
683,2.48E-02,334.3
684,2.45E-02,337.31
685,2.48E-02,334.3
686,2.45E-02,337.31
687,2.48E-02,334.3
688,2.45E-02,337.31
689,2.48E-02,334.3
690,2.45E-02,337.3
691,2.48E-02,334.3
692,2.45E-02,337.3
693,2.48E-02,334.3
694,2.45E-02,337.29
695,2.48E-02,334.3
696,2.45E-02,337.29
697,2.48E-02,334.3
698,2.45E-02,337.3
699,2.48E-02,334.3
700,2.45E-02,337.32
701,2.48E-02,334.3
702,2.45E-02,337.31
703,2.48E-02,334.3
704,2.45E-02,337.32
705,2.48E-02,334.31
706,2.45E-02,337.34
707,2.48E-02,334.32
708,2.45E-02,337.38
709,2.47E-02,334.32
710,2.44E-02,337.39
711,2.47E-02,334.34
712,2.44E-02,337.42
713,2.47E-02,334.35
714,2.44E-02,337.46
715,2.22E-02,335.37
716,2.22E-02,335.36
717,2.19E-02,338.45
718,2.19E-02,338.43
719,2.23E-02,335.35
720,2.20E-02,338.42
721,2.23E-02,335.35
722,2.20E-02,338.41
723,2.23E-02,335.35
724,2.20E-02,338.38
725,2.23E-02,335.35
726,2.20E-02,338.37
727,2.23E-02,335.35
728,2.20E-02,338.36
729,2.23E-02,335.35
730,2.20E-02,338.37
731,2.23E-02,335.35
732,2.20E-02,338.36
733,2.23E-02,335.35
734,2.20E-02,338.36
735,2.23E-02,335.35
736,2.20E-02,338.35
737,2.23E-02,335.35
738,2.20E-02,338.35
739,2.23E-02,335.35
740,2.20E-02,338.36
741,2.23E-02,335.35
742,2.20E-02,338.37
743,2.23E-02,335.35
744,2.20E-02,338.36
745,2.23E-02,335.35
746,2.20E-02,338.37
747,2.23E-02,335.35
748,2.20E-02,338.38
749,2.23E-02,335.36
750,2.20E-02,338.42
751,2.23E-02,335.36
752,2.20E-02,338.41
753,2.22E-02,335.37
754,2.19E-02,338.43
755,2.22E-02,335.38
756,2.19E-02,338.46
757,1.97E-02,336.03
758,1.98E-02,336.02
759,1.95E-02,339.15
760,1.95E-02,339.13
761,1.98E-02,336.01
762,1.95E-02,339.13
763,1.98E-02,336.01
764,1.95E-02,339.12
765,1.98E-02,336
766,1.95E-02,339.09
767,1.98E-02,336
768,1.96E-02,339.09
769,1.98E-02,336
770,1.96E-02,339.09
771,1.98E-02,336
772,1.96E-02,339.1
773,1.98E-02,336
774,1.96E-02,339.09
775,1.98E-02,336
776,1.96E-02,339.09
777,1.98E-02,336
778,1.96E-02,339.08
779,1.98E-02,336
780,1.96E-02,339.08
781,1.98E-02,336
782,1.96E-02,339.09
783,1.98E-02,336
784,1.96E-02,339.1
785,1.98E-02,336
786,1.96E-02,339.09
787,1.98E-02,336.01
788,1.96E-02,339.09
789,1.98E-02,336.01
790,1.95E-02,339.1
791,1.98E-02,336.01
792,1.95E-02,339.13
793,1.98E-02,336.01
794,1.95E-02,339.11
795,1.98E-02,336.02
796,1.95E-02,339.13
797,1.97E-02,336.03
798,1.95E-02,339.15
799,1.72E-02,337.23
800,1.73E-02,337.2
801,1.70E-02,340.59
802,1.71E-02,340.55
803,1.73E-02,337.17
804,1.71E-02,340.54
805,1.73E-02,337.16
806,1.71E-02,340.52
807,1.74E-02,337.15
808,1.71E-02,340.49
809,1.74E-02,337.14
810,1.71E-02,340.48
811,1.74E-02,337.14
812,1.72E-02,340.48
813,1.74E-02,337.14
814,1.72E-02,340.49
815,1.74E-02,337.13
816,1.72E-02,340.48
817,1.74E-02,337.13
818,1.72E-02,340.49
819,1.74E-02,337.13
820,1.72E-02,340.47
821,1.74E-02,337.14
822,1.72E-02,340.48
823,1.74E-02,337.14
824,1.72E-02,340.48
825,1.74E-02,337.13
826,1.72E-02,340.49
827,1.74E-02,337.14
828,1.72E-02,340.48
829,1.74E-02,337.14
830,1.71E-02,340.48
831,1.74E-02,337.15
832,1.71E-02,340.49
833,1.73E-02,337.16
834,1.71E-02,340.53
835,1.73E-02,337.17
836,1.71E-02,340.52
837,1.73E-02,337.2
838,1.71E-02,340.55
839,1.72E-02,337.23
840,1.70E-02,340.59
841,1.48E-02,340.14
842,1.48E-02,340.05
843,1.46E-02,344
844,1.47E-02,343.9
845,1.49E-02,339.97
846,1.47E-02,343.83
847,1.49E-02,339.92
848,1.48E-02,343.77
849,1.49E-02,339.88
850,1.48E-02,343.71
851,1.50E-02,339.85
852,1.48E-02,343.68
853,1.50E-02,339.84
854,1.48E-02,343.67
855,1.50E-02,339.83
856,1.48E-02,343.67
857,1.50E-02,339.82
858,1.48E-02,343.65
859,1.50E-02,339.82
860,1.48E-02,343.66
861,1.50E-02,339.82
862,1.48E-02,343.64
863,1.50E-02,339.82
864,1.48E-02,343.65
865,1.50E-02,339.83
866,1.48E-02,343.65
867,1.50E-02,339.83
868,1.48E-02,343.67
869,1.50E-02,339.84
870,1.48E-02,343.67
871,1.50E-02,339.86
872,1.48E-02,343.68
873,1.49E-02,339.88
874,1.48E-02,343.71
875,1.49E-02,339.92
876,1.48E-02,343.78
877,1.49E-02,339.98
878,1.47E-02,343.82
879,1.48E-02,340.05
880,1.47E-02,343.9
881,1.48E-02,340.15
882,1.46E-02,344.01
883,1.23E-02,346.01
884,1.24E-02,345.75
885,1.23E-02,350.68
886,1.24E-02,350.39
887,1.25E-02,345.54
888,1.24E-02,350.17
889,1.25E-02,345.38
890,1.25E-02,349.99
891,1.26E-02,345.25
892,1.25E-02,349.83
893,1.26E-02,345.17
894,1.26E-02,349.73
895,1.26E-02,345.11
896,1.26E-02,349.68
897,1.27E-02,345.08
898,1.26E-02,349.65
899,1.27E-02,345.06
900,1.26E-02,349.62
901,1.27E-02,345.05
902,1.26E-02,349.62
903,1.27E-02,345.05
904,1.26E-02,349.6
905,1.27E-02,345.05
906,1.26E-02,349.6
907,1.27E-02,345.06
908,1.26E-02,349.62
909,1.27E-02,345.08
910,1.26E-02,349.66
911,1.26E-02,345.12
912,1.26E-02,349.68
913,1.26E-02,345.17
914,1.26E-02,349.74
915,1.26E-02,345.26
916,1.25E-02,349.84
917,1.25E-02,345.39
918,1.25E-02,350.01
919,1.25E-02,345.55
920,1.24E-02,350.16
921,1.24E-02,345.76
922,1.24E-02,350.39
923,1.23E-02,346.03
924,1.23E-02,350.69
925,9.95E-03,356.16
926,1.01E-02,355.56
927,9.99E-03,362.05
928,1.01E-02,361.38
929,1.02E-02,355.05
930,1.02E-02,360.83
931,1.02E-02,354.66
932,1.03E-02,360.39
933,1.03E-02,354.35
934,1.03E-02,360.03
935,1.04E-02,354.13
936,1.04E-02,359.79
937,1.04E-02,353.99
938,1.04E-02,359.63
939,1.04E-02,353.89
940,1.04E-02,359.54
941,1.04E-02,353.84
942,1.04E-02,359.46
943,1.04E-02,353.81
944,1.05E-02,359.44
945,1.04E-02,353.8
946,1.05E-02,359.41
947,1.04E-02,353.81
948,1.05E-02,359.42
949,1.04E-02,353.84
950,1.04E-02,359.47
951,1.04E-02,353.9
952,1.04E-02,359.55
953,1.04E-02,353.99
954,1.04E-02,359.64
955,1.04E-02,354.15
956,1.04E-02,359.81
957,1.03E-02,354.37
958,1.03E-02,360.05
959,1.02E-02,354.67
960,1.03E-02,360.43
961,1.02E-02,355.07
962,1.02E-02,360.84
963,1.01E-02,355.58
964,1.01E-02,361.4
965,9.95E-03,356.19
966,9.99E-03,362.08
967,7.61E-03,371.44
968,7.75E-03,370.43
969,7.69E-03,378.84
970,7.82E-03,377.74
971,7.87E-03,369.57
972,7.94E-03,376.83
973,7.96E-03,368.89
974,8.04E-03,376.08
975,8.04E-03,368.36
976,8.11E-03,375.48
977,8.09E-03,367.98
978,8.17E-03,375.06
979,8.13E-03,367.72
980,8.21E-03,374.78
981,8.16E-03,367.55
982,8.23E-03,374.61
983,8.18E-03,367.45
984,8.25E-03,374.48
985,8.18E-03,367.4
986,8.25E-03,374.44
987,8.19E-03,367.38
988,8.26E-03,374.39
989,8.18E-03,367.4
990,8.25E-03,374.42
991,8.18E-03,367.45
992,8.25E-03,374.49
993,8.16E-03,367.55
994,8.23E-03,374.63
995,8.13E-03,367.73
996,8.21E-03,374.8
997,8.09E-03,367.99
998,8.17E-03,375.08
999,8.04E-03,368.38
1000,8.11E-03,375.51
1001,7.96E-03,368.91
1002,8.04E-03,376.14
1003,7.87E-03,369.6
1004,7.94E-03,376.84
1005,7.75E-03,370.46
1006,7.82E-03,377.76
1007,7.61E-03,371.48
1008,7.69E-03,378.88
1009,5.25E-03,390.16
1010,5.38E-03,389.14
1011,5.28E-03,398.97
1012,5.41E-03,397.87
1013,5.49E-03,388.27
1014,5.52E-03,396.95
1015,5.58E-03,387.56
1016,5.61E-03,396.19
1017,5.65E-03,387.01
1018,5.68E-03,395.57
1019,5.70E-03,386.63
1020,5.73E-03,395.16
1021,5.73E-03,386.37
1022,5.76E-03,394.88
1023,5.75E-03,386.22
1024,5.78E-03,394.71
1025,5.76E-03,386.13
1026,5.79E-03,394.57
1027,5.77E-03,386.08
1028,5.80E-03,394.54
1029,5.77E-03,386.07
1030,5.80E-03,394.49
1031,5.77E-03,386.09
1032,5.80E-03,394.51
1033,5.76E-03,386.13
1034,5.79E-03,394.58
1035,5.75E-03,386.22
1036,5.78E-03,394.73
1037,5.73E-03,386.38
1038,5.76E-03,394.89
1039,5.70E-03,386.64
1040,5.73E-03,395.18
1041,5.65E-03,387.04
1042,5.68E-03,395.6
1043,5.58E-03,387.58
1044,5.61E-03,396.25
1045,5.49E-03,388.29
1046,5.52E-03,396.96
1047,5.38E-03,389.18
1048,5.41E-03,397.89
1049,5.26E-03,390.2
1050,5.28E-03,399.01
1051,2.82E-03,408.05
1052,2.87E-03,407.69
1053,2.86E-03,417.26
1054,2.92E-03,416.84
1055,2.92E-03,407.38
1056,2.97E-03,416.53
1057,2.95E-03,407.13
1058,3.01E-03,416.28
1059,2.98E-03,406.95
1060,3.04E-03,416.06
1061,2.99E-03,406.84
1062,3.06E-03,415.93
1063,3.00E-03,406.79
1064,3.07E-03,415.84
1065,3.00E-03,406.76
1066,3.07E-03,415.77
1067,3.00E-03,406.76
1068,3.07E-03,415.68
1069,3.00E-03,406.76
1070,3.07E-03,415.68
1071,3.00E-03,406.76
1072,3.07E-03,415.62
1073,3.00E-03,406.77
