112,5.64E-02,411.2
113,5.71E-02,418.6
114,5.64E-02,411.21
115,5.71E-02,418.59
116,5.64E-02,411.24
117,5.71E-02,418.59
118,5.64E-02,411.23
119,5.71E-02,418.6
120,5.64E-02,411.08
121,5.71E-02,418.6
122,5.64E-02,411.1
123,5.71E-02,418.59
124,5.64E-02,411.24
125,5.71E-02,418.59
126,5.64E-02,411.23
127,5.71E-02,472.1
128,5.71E-02,472.09
129,5.64E-02,441.43
130,5.64E-02,441.29
131,5.71E-02,472.07
132,5.64E-02,441.43
133,5.71E-02,472.06
134,5.64E-02,441.42
135,5.71E-02,472.06
136,5.64E-02,441.43
137,5.71E-02,472.07
138,5.64E-02,441.43
139,5.71E-02,472.07
140,5.64E-02,441.38
141,5.71E-02,472.06
142,5.64E-02,441.42
143,5.71E-02,472.06
144,5.64E-02,441.42
145,5.71E-02,472.07
146,5.64E-02,441.31
147,5.71E-02,472.07
148,5.64E-02,441.43
149,5.71E-02,472.06
150,5.64E-02,441.42
151,5.71E-02,472.06
152,5.64E-02,441.42
153,5.71E-02,472.07
154,5.64E-02,441.31
155,5.71E-02,472.07
156,5.64E-02,441.37
157,5.71E-02,472.06
158,5.64E-02,441.42
159,5.71E-02,472.06
160,5.64E-02,441.42
161,5.71E-02,472.07
162,5.64E-02,441.03
163,5.71E-02,472.07
164,5.64E-02,441.13
165,5.71E-02,472.07
166,5.64E-02,441.42
167,5.71E-02,472.06
168,5.64E-02,441.39
169,5.46E-02,378.35
170,5.46E-02,378.34
171,5.39E-02,380.52
172,5.39E-02,380.52
173,5.46E-02,378.35
174,5.39E-02,380.53
175,5.46E-02,378.35
176,5.39E-02,380.54
177,5.46E-02,378.35
178,5.39E-02,380.52
179,5.46E-02,378.34
180,5.39E-02,380.52
181,5.46E-02,378.35
182,5.39E-02,380.52
183,5.46E-02,378.35
184,5.39E-02,380.54
185,5.46E-02,378.35
186,5.39E-02,380.53
187,5.46E-02,378.34
188,5.39E-02,380.52
189,5.46E-02,378.35
190,5.39E-02,380.52
191,5.46E-02,378.35
192,5.39E-02,380.53
193,5.46E-02,378.35
194,5.39E-02,380.53
195,5.46E-02,378.35
196,5.39E-02,380.54
197,5.46E-02,378.34
198,5.39E-02,380.52
199,5.46E-02,378.35
200,5.39E-02,380.52
201,5.46E-02,378.35
202,5.39E-02,380.52
203,5.46E-02,378.35
204,5.39E-02,380.54
205,5.46E-02,378.34
206,5.39E-02,380.52
207,5.46E-02,378.35
208,5.39E-02,380.52
209,5.46E-02,378.35
210,5.39E-02,380.52
211,5.21E-02,378.7
212,5.21E-02,378.69
213,5.15E-02,381.02
214,5.15E-02,381.02
215,5.21E-02,378.7
216,5.15E-02,381.03
217,5.21E-02,378.7
218,5.15E-02,381.03
219,5.21E-02,378.7
220,5.15E-02,381.01
221,5.21E-02,378.7
222,5.15E-02,381.01
223,5.21E-02,378.7
224,5.15E-02,381.01
225,5.21E-02,378.7
226,5.15E-02,381.02
227,5.21E-02,378.7
228,5.15E-02,381.01
229,5.21E-02,378.7
230,5.15E-02,381.01
231,5.21E-02,378.7
232,5.15E-02,381.01
233,5.21E-02,378.7
234,5.15E-02,381.01
235,5.21E-02,378.7
236,5.15E-02,381.01
237,5.21E-02,378.7
238,5.15E-02,381.02
239,5.21E-02,378.7
240,5.15E-02,381.01
241,5.21E-02,378.7
242,5.15E-02,381.01
243,5.21E-02,378.7
244,5.15E-02,381.01
245,5.21E-02,378.7
246,5.15E-02,381.03
247,5.21E-02,378.7
248,5.15E-02,381.02
249,5.21E-02,378.7
250,5.15E-02,381.02
251,5.21E-02,378.7
252,5.15E-02,381.03
253,4.96E-02,379.47
254,4.96E-02,379.47
255,4.90E-02,381.9
256,4.90E-02,381.9
257,4.96E-02,379.47
258,4.90E-02,381.9
259,4.96E-02,379.47
260,4.90E-02,381.9
261,4.96E-02,379.47
262,4.90E-02,381.88
263,4.96E-02,379.47
264,4.90E-02,381.88
265,4.96E-02,379.47
266,4.90E-02,381.88
267,4.96E-02,379.48
268,4.90E-02,381.89
269,4.96E-02,379.47
270,4.90E-02,381.88
271,4.96E-02,379.47
272,4.90E-02,381.87
273,4.96E-02,379.47
274,4.90E-02,381.87
275,4.96E-02,379.48
276,4.90E-02,381.87
277,4.96E-02,379.48
278,4.90E-02,381.88
279,4.96E-02,379.47
280,4.90E-02,381.89
281,4.96E-02,379.47
282,4.90E-02,381.88
283,4.96E-02,379.47
284,4.90E-02,381.88
285,4.96E-02,379.48
286,4.90E-02,381.88
287,4.96E-02,379.47
288,4.90E-02,381.91
289,4.96E-02,379.47
290,4.90E-02,381.89
291,4.96E-02,379.48
292,4.90E-02,381.9
293,4.96E-02,379.48
294,4.90E-02,381.91
295,4.71E-02,380.36
296,4.71E-02,380.36
297,4.65E-02,382.8
298,4.65E-02,382.79
299,4.71E-02,380.36
300,4.65E-02,382.79
301,4.71E-02,380.36
302,4.65E-02,382.79
303,4.71E-02,380.36
304,4.65E-02,382.77
305,4.71E-02,380.36
306,4.65E-02,382.76
307,4.71E-02,380.36
308,4.65E-02,382.76
309,4.71E-02,380.36
310,4.65E-02,382.77
311,4.71E-02,380.36
312,4.65E-02,382.76
313,4.71E-02,380.36
314,4.65E-02,382.75
315,4.71E-02,380.36
316,4.65E-02,382.75
317,4.71E-02,380.36
318,4.65E-02,382.75
319,4.71E-02,380.36
320,4.65E-02,382.76
321,4.71E-02,380.36
322,4.65E-02,382.77
323,4.71E-02,380.36
324,4.65E-02,382.76
325,4.71E-02,380.36
326,4.65E-02,382.76
327,4.71E-02,380.36
328,4.65E-02,382.77
329,4.71E-02,380.36
330,4.65E-02,382.79
331,4.71E-02,380.36
332,4.65E-02,382.78
333,4.71E-02,380.36
334,4.65E-02,382.79
335,4.71E-02,380.36
336,4.65E-02,382.8
337,4.46E-02,381.02
338,4.46E-02,381.02
339,4.40E-02,383.39
340,4.40E-02,383.38
341,4.46E-02,381.02
342,4.40E-02,383.39
343,4.46E-02,381.02
344,4.40E-02,383.39
345,4.46E-02,381.02
346,4.40E-02,383.36
347,4.46E-02,381.01
348,4.40E-02,383.35
349,4.46E-02,381.02
350,4.40E-02,383.35
351,4.46E-02,381.02
352,4.40E-02,383.36
353,4.46E-02,381.02
354,4.40E-02,383.35
355,4.46E-02,381.01
356,4.40E-02,383.35
357,4.46E-02,381.01
358,4.40E-02,383.34
359,4.46E-02,381.02
360,4.40E-02,383.35
361,4.46E-02,381.02
362,4.40E-02,383.35
363,4.46E-02,381.01
364,4.40E-02,383.36
365,4.46E-02,381.01
366,4.40E-02,383.35
367,4.46E-02,381.02
368,4.40E-02,383.36
369,4.46E-02,381.02
370,4.40E-02,383.36
371,4.46E-02,381.01
372,4.40E-02,383.38
373,4.46E-02,381.01
374,4.40E-02,383.37
375,4.46E-02,381.02
376,4.40E-02,383.38
377,4.46E-02,381.02
378,4.40E-02,383.39
379,4.21E-02,381.39
380,4.21E-02,381.38
381,4.15E-02,383.72
382,4.15E-02,383.71
383,4.21E-02,381.38
384,4.15E-02,383.72
385,4.21E-02,381.38
386,4.15E-02,383.71
387,4.21E-02,381.38
388,4.15E-02,383.69
389,4.21E-02,381.38
390,4.15E-02,383.68
391,4.21E-02,381.38
392,4.15E-02,383.68
393,4.21E-02,381.38
394,4.15E-02,383.69
395,4.21E-02,381.38
396,4.15E-02,383.68
397,4.21E-02,381.38
398,4.15E-02,383.68
399,4.21E-02,381.38
400,4.15E-02,383.67
401,4.21E-02,381.38
402,4.15E-02,383.68
403,4.21E-02,381.38
404,4.15E-02,383.68
405,4.21E-02,381.38
406,4.15E-02,383.69
407,4.21E-02,381.38
408,4.15E-02,383.68
409,4.21E-02,381.38
410,4.15E-02,383.68
411,4.21E-02,381.38
412,4.15E-02,383.69
413,4.21E-02,381.38
414,4.15E-02,383.71
415,4.21E-02,381.37
416,4.15E-02,383.69
417,4.21E-02,381.38
418,4.15E-02,383.7
419,4.21E-02,381.38
420,4.15E-02,383.71
421,3.96E-02,381.77
422,3.96E-02,381.76
423,3.91E-02,384.15
424,3.91E-02,384.14
425,3.96E-02,381.76
426,3.91E-02,384.15
427,3.96E-02,381.76
428,3.91E-02,384.15
429,3.96E-02,381.75
430,3.91E-02,384.13
431,3.96E-02,381.75
432,3.91E-02,384.12
433,3.96E-02,381.75
434,3.91E-02,384.12
435,3.96E-02,381.75
436,3.91E-02,384.13
437,3.96E-02,381.75
438,3.91E-02,384.12
439,3.96E-02,381.75
440,3.91E-02,384.12
441,3.96E-02,381.75
442,3.91E-02,384.11
443,3.96E-02,381.75
444,3.91E-02,384.12
445,3.96E-02,381.75
446,3.91E-02,384.12
447,3.96E-02,381.75
448,3.91E-02,384.13
449,3.96E-02,381.75
450,3.91E-02,384.12
451,3.96E-02,381.75
452,3.91E-02,384.12
453,3.96E-02,381.75
454,3.91E-02,384.12
455,3.96E-02,381.75
456,3.91E-02,384.14
457,3.96E-02,381.75
458,3.91E-02,384.13
459,3.96E-02,381.75
460,3.91E-02,384.13
461,3.96E-02,381.75
462,3.91E-02,384.14
463,3.71E-02,382.58
464,3.71E-02,382.57
465,3.66E-02,385.12
466,3.66E-02,385.11
467,3.71E-02,382.57
468,3.66E-02,385.12
469,3.71E-02,382.57
470,3.66E-02,385.11
471,3.71E-02,382.56
472,3.66E-02,385.09
473,3.71E-02,382.56
474,3.66E-02,385.09
475,3.71E-02,382.56
476,3.66E-02,385.08
477,3.71E-02,382.56
478,3.66E-02,385.09
479,3.71E-02,382.56
480,3.66E-02,385.08
481,3.71E-02,382.56
482,3.66E-02,385.08
483,3.71E-02,382.56
484,3.66E-02,385.08
485,3.71E-02,382.56
486,3.66E-02,385.08
487,3.71E-02,382.56
488,3.66E-02,385.08
489,3.71E-02,382.56
490,3.66E-02,385.09
491,3.71E-02,382.56
492,3.66E-02,385.08
493,3.71E-02,382.56
494,3.66E-02,385.08
495,3.71E-02,382.56
496,3.66E-02,385.09
497,3.71E-02,382.56
498,3.66E-02,385.11
499,3.71E-02,382.56
500,3.66E-02,385.09
501,3.71E-02,382.56
502,3.66E-02,385.1
503,3.71E-02,382.56
504,3.66E-02,385.11
505,3.46E-02,384.19
506,3.46E-02,384.18
507,3.42E-02,386.97
508,3.42E-02,386.95
509,3.46E-02,384.17
510,3.42E-02,386.95
511,3.46E-02,384.17
512,3.42E-02,386.94
513,3.46E-02,384.16
514,3.42E-02,386.91
515,3.46E-02,384.16
516,3.42E-02,386.91
517,3.46E-02,384.16
518,3.42E-02,386.9
519,3.46E-02,384.16
520,3.42E-02,386.91
521,3.46E-02,384.16
522,3.42E-02,386.9
523,3.46E-02,384.16
524,3.42E-02,386.9
525,3.46E-02,384.16
526,3.42E-02,386.89
527,3.46E-02,384.16
528,3.42E-02,386.9
529,3.46E-02,384.16
530,3.42E-02,386.9
531,3.46E-02,384.16
532,3.42E-02,386.91
533,3.46E-02,384.16
534,3.42E-02,386.9
535,3.46E-02,384.16
536,3.42E-02,386.91
537,3.46E-02,384.16
538,3.42E-02,386.91
539,3.46E-02,384.17
540,3.42E-02,386.94
541,3.46E-02,384.17
542,3.42E-02,386.93
543,3.46E-02,384.18
544,3.42E-02,386.94
545,3.46E-02,384.18
546,3.42E-02,386.96
547,3.21E-02,386.79
548,3.21E-02,386.77
549,3.17E-02,389.82
550,3.17E-02,389.79
551,3.21E-02,386.76
552,3.18E-02,389.78
553,3.22E-02,386.75
554,3.18E-02,389.76
555,3.22E-02,386.74
556,3.18E-02,389.73
557,3.22E-02,386.74
558,3.18E-02,389.72
559,3.22E-02,386.74
560,3.18E-02,389.71
561,3.22E-02,386.74
562,3.18E-02,389.72
563,3.22E-02,386.74
564,3.18E-02,389.71
565,3.22E-02,386.74
566,3.18E-02,389.71
567,3.22E-02,386.74
568,3.18E-02,389.7
569,3.22E-02,386.74
570,3.18E-02,389.7
571,3.22E-02,386.74
572,3.18E-02,389.71
573,3.22E-02,386.74
574,3.18E-02,389.72
575,3.22E-02,386.74
576,3.18E-02,389.72
577,3.22E-02,386.74
578,3.18E-02,389.73
579,3.22E-02,386.75
580,3.18E-02,389.74
581,3.22E-02,386.76
582,3.18E-02,389.77
583,3.21E-02,386.76
584,3.18E-02,389.77
585,3.21E-02,386.78
586,3.17E-02,389.8
587,3.21E-02,386.8
588,3.17E-02,389.83
589,2.96E-02,390.22
590,2.97E-02,390.19
591,2.93E-02,393.45
592,2.93E-02,393.4
593,2.97E-02,390.17
594,2.93E-02,393.38
595,2.97E-02,390.16
596,2.93E-02,393.35
597,2.97E-02,390.14
598,2.93E-02,393.31
599,2.97E-02,390.14
600,2.93E-02,393.29
601,2.97E-02,390.13
602,2.94E-02,393.28
603,2.97E-02,390.13
604,2.94E-02,393.28
605,2.97E-02,390.13
606,2.94E-02,393.27
607,2.97E-02,390.13
608,2.94E-02,393.27
609,2.97E-02,390.13
610,2.94E-02,393.26
611,2.97E-02,390.13
612,2.94E-02,393.26
613,2.97E-02,390.13
614,2.94E-02,393.27
615,2.97E-02,390.14
616,2.94E-02,393.29
617,2.97E-02,390.14
618,2.94E-02,393.29
619,2.97E-02,390.15
620,2.93E-02,393.3
621,2.97E-02,390.16
622,2.93E-02,393.32
623,2.97E-02,390.17
624,2.93E-02,393.37
625,2.97E-02,390.18
626,2.93E-02,393.38
627,2.97E-02,390.21
628,2.93E-02,393.42
629,2.96E-02,390.24
630,2.93E-02,393.47
631,2.72E-02,394.03
632,2.72E-02,393.99
633,2.68E-02,397.36
634,2.69E-02,397.3
635,2.72E-02,393.97
636,2.69E-02,397.27
637,2.72E-02,393.95
638,2.69E-02,397.23
639,2.72E-02,393.93
640,2.69E-02,397.19
641,2.72E-02,393.92
642,2.69E-02,397.16
643,2.72E-02,393.92
644,2.69E-02,397.15
645,2.72E-02,393.92
646,2.69E-02,397.15
647,2.72E-02,393.92
648,2.69E-02,397.14
649,2.72E-02,393.92
650,2.69E-02,397.14
651,2.73E-02,393.92
652,2.69E-02,397.13
653,2.72E-02,393.92
654,2.69E-02,397.13
655,2.72E-02,393.92
656,2.69E-02,397.14
657,2.72E-02,393.92
658,2.69E-02,397.16
659,2.72E-02,393.93
660,2.69E-02,397.16
661,2.72E-02,393.94
662,2.69E-02,397.18
663,2.72E-02,393.95
664,2.69E-02,397.2
665,2.72E-02,393.96
666,2.69E-02,397.26
667,2.72E-02,393.99
668,2.69E-02,397.27
669,2.72E-02,394.02
670,2.69E-02,397.32
671,2.72E-02,394.05
672,2.68E-02,397.38
673,2.47E-02,397.78
674,2.47E-02,397.74
675,2.44E-02,401.13
676,2.44E-02,401.07
677,2.47E-02,397.71
678,2.44E-02,401.04
679,2.48E-02,397.69
680,2.45E-02,401
681,2.48E-02,397.68
682,2.45E-02,400.95
683,2.48E-02,397.67
684,2.45E-02,400.93
685,2.48E-02,397.66
686,2.45E-02,400.92
687,2.48E-02,397.66
688,2.45E-02,400.92
689,2.48E-02,397.66
690,2.45E-02,400.91
691,2.48E-02,397.66
692,2.45E-02,400.91
693,2.48E-02,397.66
694,2.45E-02,400.9
695,2.48E-02,397.66
696,2.45E-02,400.9
697,2.48E-02,397.66
698,2.45E-02,400.91
699,2.48E-02,397.66
700,2.45E-02,400.93
701,2.48E-02,397.67
702,2.45E-02,400.93
703,2.48E-02,397.68
704,2.45E-02,400.94
705,2.48E-02,397.69
706,2.45E-02,400.97
707,2.48E-02,397.71
708,2.45E-02,401.02
709,2.47E-02,397.73
710,2.44E-02,401.04
711,2.47E-02,397.76
712,2.44E-02,401.09
713,2.47E-02,397.8
714,2.44E-02,401.15
715,2.22E-02,401.27
716,2.22E-02,401.23
717,2.19E-02,404.64
718,2.19E-02,404.58
719,2.23E-02,401.2
720,2.20E-02,404.55
721,2.23E-02,401.18
722,2.20E-02,404.52
723,2.23E-02,401.17
724,2.20E-02,404.47
725,2.23E-02,401.16
726,2.20E-02,404.46
727,2.23E-02,401.15
728,2.20E-02,404.45
729,2.23E-02,401.15
730,2.20E-02,404.45
731,2.23E-02,401.15
732,2.20E-02,404.44
733,2.23E-02,401.15
734,2.20E-02,404.44
735,2.23E-02,401.15
736,2.20E-02,404.43
737,2.23E-02,401.15
738,2.20E-02,404.43
739,2.23E-02,401.16
740,2.20E-02,404.44
741,2.23E-02,401.16
742,2.20E-02,404.46
743,2.23E-02,401.16
744,2.20E-02,404.45
745,2.23E-02,401.17
746,2.20E-02,404.46
747,2.23E-02,401.18
748,2.20E-02,404.48
749,2.23E-02,401.19
750,2.20E-02,404.53
751,2.23E-02,401.21
752,2.20E-02,404.55
753,2.22E-02,401.25
754,2.19E-02,404.59
755,2.22E-02,401.29
756,2.19E-02,404.65
757,1.97E-02,404.92
758,1.98E-02,404.87
759,1.95E-02,408.41
760,1.95E-02,408.35
761,1.98E-02,404.83
762,1.95E-02,408.32
763,1.98E-02,404.8
764,1.95E-02,408.28
765,1.98E-02,404.78
766,1.95E-02,408.24
767,1.98E-02,404.77
768,1.96E-02,408.22
769,1.98E-02,404.77
770,1.96E-02,408.21
771,1.98E-02,404.77
772,1.96E-02,408.22
773,1.98E-02,404.76
774,1.96E-02,408.21
775,1.98E-02,404.76
776,1.96E-02,408.21
777,1.98E-02,404.77
778,1.96E-02,408.2
779,1.98E-02,404.77
780,1.96E-02,408.2
781,1.98E-02,404.77
782,1.96E-02,408.21
783,1.98E-02,404.77
784,1.96E-02,408.22
785,1.98E-02,404.77
786,1.96E-02,408.22
787,1.98E-02,404.78
788,1.96E-02,408.22
789,1.98E-02,404.79
790,1.95E-02,408.24
791,1.98E-02,404.81
792,1.95E-02,408.29
793,1.98E-02,404.84
794,1.95E-02,408.31
795,1.98E-02,404.88
796,1.95E-02,408.35
797,1.97E-02,404.93
798,1.95E-02,408.42
799,1.72E-02,410.07
800,1.73E-02,409.97
801,1.70E-02,413.97
802,1.71E-02,413.86
803,1.73E-02,409.89
804,1.71E-02,413.78
805,1.73E-02,409.84
806,1.71E-02,413.72
807,1.74E-02,409.79
808,1.71E-02,413.65
809,1.74E-02,409.77
810,1.71E-02,413.62
811,1.74E-02,409.75
812,1.72E-02,413.61
813,1.74E-02,409.75
814,1.72E-02,413.61
815,1.74E-02,409.75
816,1.72E-02,413.6
817,1.74E-02,409.74
818,1.72E-02,413.6
819,1.74E-02,409.74
820,1.72E-02,413.59
821,1.74E-02,409.75
822,1.72E-02,413.59
823,1.74E-02,409.75
824,1.72E-02,413.6
825,1.74E-02,409.75
826,1.72E-02,413.62
827,1.74E-02,409.76
828,1.72E-02,413.61
829,1.74E-02,409.77
830,1.71E-02,413.63
831,1.74E-02,409.8
832,1.71E-02,413.65
833,1.73E-02,409.84
834,1.71E-02,413.73
835,1.73E-02,409.9
836,1.71E-02,413.77
837,1.73E-02,409.98
838,1.71E-02,413.86
839,1.72E-02,410.08
840,1.70E-02,413.98
841,1.48E-02,418.52
842,1.48E-02,418.28
843,1.46E-02,423.11
844,1.47E-02,422.85
845,1.49E-02,418.09
846,1.47E-02,422.66
847,1.49E-02,417.94
848,1.48E-02,422.5
849,1.49E-02,417.84
850,1.48E-02,422.36
851,1.50E-02,417.76
852,1.48E-02,422.29
853,1.50E-02,417.72
854,1.48E-02,422.24
855,1.50E-02,417.7
856,1.48E-02,422.23
857,1.50E-02,417.68
858,1.48E-02,422.2
859,1.50E-02,417.68
860,1.48E-02,422.21
861,1.50E-02,417.68
862,1.48E-02,422.19
863,1.50E-02,417.68
864,1.48E-02,422.19
865,1.50E-02,417.69
866,1.48E-02,422.21
867,1.50E-02,417.7
868,1.48E-02,422.24
869,1.50E-02,417.72
870,1.48E-02,422.25
871,1.50E-02,417.77
872,1.48E-02,422.29
873,1.49E-02,417.85
874,1.48E-02,422.37
875,1.49E-02,417.95
876,1.48E-02,422.52
877,1.49E-02,418.1
878,1.47E-02,422.65
879,1.48E-02,418.29
880,1.47E-02,422.86
881,1.48E-02,418.53
882,1.46E-02,423.13
883,1.23E-02,432.09
884,1.24E-02,431.52
885,1.23E-02,437.65
886,1.24E-02,437.05
887,1.25E-02,431.07
888,1.24E-02,436.56
889,1.25E-02,430.7
890,1.25E-02,436.18
891,1.26E-02,430.43
892,1.25E-02,435.86
893,1.26E-02,430.24
894,1.26E-02,435.66
895,1.26E-02,430.11
896,1.26E-02,435.53
897,1.27E-02,430.03
898,1.26E-02,435.46
899,1.27E-02,429.99
900,1.26E-02,435.39
901,1.27E-02,429.96
902,1.26E-02,435.38
903,1.27E-02,429.96
904,1.26E-02,435.36
905,1.27E-02,429.97
906,1.26E-02,435.37
907,1.27E-02,429.99
908,1.26E-02,435.4
909,1.27E-02,430.04
910,1.26E-02,435.47
911,1.26E-02,430.12
912,1.26E-02,435.54
913,1.26E-02,430.25
914,1.26E-02,435.67
915,1.26E-02,430.45
916,1.25E-02,435.88
917,1.25E-02,430.72
918,1.25E-02,436.21
919,1.25E-02,431.08
920,1.24E-02,436.56
921,1.24E-02,431.54
922,1.24E-02,437.06
923,1.23E-02,432.1
924,1.23E-02,437.67
925,9.95E-03,452.58
926,1.01E-02,451.4
927,9.99E-03,459.48
928,1.01E-02,458.22
929,1.02E-02,450.42
930,1.02E-02,457.18
931,1.02E-02,449.63
932,1.03E-02,456.34
933,1.03E-02,449.03
934,1.03E-02,455.67
935,1.04E-02,448.6
936,1.04E-02,455.21
937,1.04E-02,448.3
938,1.04E-02,454.9
939,1.04E-02,448.11
940,1.04E-02,454.71
941,1.04E-02,447.99
942,1.04E-02,454.58
943,1.04E-02,447.93
944,1.05E-02,454.53
945,1.04E-02,447.92
946,1.05E-02,454.49
947,1.04E-02,447.94
948,1.05E-02,454.51
949,1.04E-02,448
950,1.04E-02,454.58
951,1.04E-02,448.11
952,1.04E-02,454.73
953,1.04E-02,448.31
954,1.04E-02,454.92
955,1.04E-02,448.61
956,1.04E-02,455.23
957,1.03E-02,449.05
958,1.03E-02,455.7
959,1.02E-02,449.65
960,1.03E-02,456.39
961,1.02E-02,450.44
962,1.02E-02,457.19
963,1.01E-02,451.43
964,1.01E-02,458.24
965,9.95E-03,452.61
966,9.99E-03,459.51
967,7.61E-03,481.49
968,7.75E-03,479.58
969,7.69E-03,489.85
970,7.82E-03,487.87
971,7.87E-03,477.97
972,7.94E-03,486.21
973,7.96E-03,476.67
974,8.04E-03,484.85
975,8.04E-03,475.66
976,8.11E-03,483.77
977,8.09E-03,474.93
978,8.17E-03,483.01
979,8.13E-03,474.43
980,8.21E-03,482.49
981,8.16E-03,474.11
982,8.23E-03,482.17
983,8.18E-03,473.91
984,8.25E-03,481.95
985,8.18E-03,473.81
986,8.25E-03,481.87
987,8.19E-03,473.79
988,8.26E-03,481.81
989,8.18E-03,473.82
990,8.25E-03,481.85
991,8.18E-03,473.92
992,8.25E-03,481.96
993,8.16E-03,474.11
994,8.23E-03,482.19
995,8.13E-03,474.44
996,8.21E-03,482.51
997,8.09E-03,474.95
998,8.17E-03,483.03
999,8.04E-03,475.69
1000,8.11E-03,483.8
1001,7.96E-03,476.7
1002,8.04E-03,484.9
1003,7.87E-03,478.01
1004,7.94E-03,486.22
1005,7.75E-03,479.63
1006,7.82E-03,487.9
1007,7.61E-03,481.53
1008,7.69E-03,489.89
1009,5.25E-03,517.06
1010,5.38E-03,515.09
1011,5.28E-03,526.6
1012,5.41E-03,524.6
1013,5.49E-03,513.4
1014,5.52E-03,522.89
1015,5.58E-03,512.03
1016,5.61E-03,521.49
1017,5.65E-03,510.99
1018,5.68E-03,520.39
1019,5.70E-03,510.24
1020,5.73E-03,519.63
1021,5.73E-03,509.74
1022,5.76E-03,519.12
1023,5.75E-03,509.43
1024,5.78E-03,518.81
1025,5.76E-03,509.26
1026,5.79E-03,518.6
1027,5.77E-03,509.18
1028,5.80E-03,518.54
1029,5.77E-03,509.16
1030,5.80E-03,518.48
1031,5.77E-03,509.18
1032,5.80E-03,518.51
1033,5.76E-03,509.27
1034,5.79E-03,518.61
1035,5.75E-03,509.44
1036,5.78E-03,518.84
1037,5.73E-03,509.75
1038,5.76E-03,519.14
1039,5.70E-03,510.26
1040,5.73E-03,519.64
1041,5.65E-03,511.01
1042,5.68E-03,520.42
1043,5.58E-03,512.06
1044,5.61E-03,521.55
1045,5.49E-03,513.43
1046,5.52E-03,522.9
1047,5.38E-03,515.13
1048,5.41E-03,524.62
1049,5.26E-03,517.1
1050,5.28E-03,526.64
1051,2.82E-03,552.88
1052,2.87E-03,552.15
1053,2.86E-03,561.18
1054,2.92E-03,560.39
1055,2.92E-03,551.53
1056,2.97E-03,559.75
1057,2.95E-03,551.05
1058,3.01E-03,559.25
1059,2.98E-03,550.71
1060,3.04E-03,558.85
1061,2.99E-03,550.51
1062,3.06E-03,558.62
1063,3.00E-03,550.4
1064,3.07E-03,558.48
1065,3.00E-03,550.37
1066,3.07E-03,558.4
1067,3.00E-03,550.36
1068,3.07E-03,558.33
1069,3.00E-03,550.37
1070,3.07E-03,558.34
1071,3.00E-03,550.38
